depositor_address,bpt_in_wallet,bpt_in_bal_gauge,bpt_in_aura,total_pool_tokens
0x81086A3397c2f637a52C9C78142b0a1E4f15D185,0.0,9.9774920143625e-05,0.0,9.9774920143625e-05
0x1Da7Ab132c39d2853ff8E54881039bDA9A3C3873,0.0,9.9508623886143e-05,0.0,9.9508623886143e-05
0x10B2B402E7dA7e3C4Af62E1CBA6fe419e45C9f92,0.0,9.9339947989812e-05,0.0,9.9339947989812e-05
0x251d0b4fe0995B09C2e80fe9D16635583B4beEB0,0.0,9.9321932115621e-05,0.0,9.9321932115621e-05
0x87A9756D8eEB60E662b87DA5B895762274395c73,0.0,9.9278368730079e-05,0.0,9.9278368730079e-05
0xA06ca17e5Bc4eeb4F5b0D67297f4967b8660466c,0.0,9.9056667907692e-05,0.0,9.9056667907692e-05
0x57B5404E2b628F1Ead867C272B7EE6D0c89C3e70,0.0,9.8385151057204e-05,0.0,9.8385151057204e-05
0x7158ee69DCFDFBF2118B5A2cFB8fB2E82d77E169,0.0,7.7594904128521e-05,0.0,7.7594904128521e-05
0xfaA45507F56E22A9349111d62fa059ff8B729Ab7,0.0,7.660270130981e-05,0.0,7.660270130981e-05
0x6234957098461E5dD62AF9d984185e2d69113499,0.0,7.6598832430879e-05,0.0,7.6598832430879e-05
0xe20cf8EF3572cF0C09aABbd02D70e69564206351,0.0,6.4197496558514e-05,0.0,6.4197496558514e-05
0x168feF2fD1AF371625B2593468620185Cea904FF,0.0,6.1966434085527e-05,0.0,6.1966434085527e-05
0x7FEc650c17a37955Dc07Deb7730a073F4Eff3fCd,0.0,6.1638425070063e-05,0.0,6.1638425070063e-05
0xEc2cf9F1Dc37663190eEdCeD0ee131f503a2A980,0.0,5.008280968701e-05,0.0,5.008280968701e-05
0x8c3863C7B4F800C92FEc0CDEd5f7fC94B7f287Ab,0.0,4.1673578406947e-05,0.0,4.1673578406947e-05
0xEe041637f3ffE030e7A9b46282Ab13e64161aBa6,0.0,4.1653053671191e-05,0.0,4.1653053671191e-05
0x23b4c21e96BB213C1563F6f189131A570BA94718,0.0,3.9811656625984e-05,0.0,3.9811656625984e-05
0xC7c4F43070B5f516300De45C8D3D71cC7E2B46D5,0.0,3.9737401535377e-05,0.0,3.9737401535377e-05
0xbb4bde19B83d3392CE0C846d9e3292Dd80eBe076,0.0,3.3320182599777e-05,0.0,3.3320182599777e-05
0x7d9560EbAE822Bc183dd06dBA6660Ff978119D1D,0.0,2.5852233774328e-05,0.0,2.5852233774328e-05
0x410d05d4338C5F5FF8C9DEc89B8C7677c79dA5a1,0.0,2.1544294171152e-05,0.0,2.1544294171152e-05
0xfEBac7d9996c0df005cfF2D79900e4D9dCfCb3F8,0.0,2.0976690345629e-05,0.0,2.0976690345629e-05
0xE46357876D416782e69d3F5cE564a13B3c7b0f1B,0.0,2.0860573309668e-05,0.0,2.0860573309668e-05
0xC3837c22Acaa372e83cC35c448F36ebDF39313ac,0.0,2.0840849592567e-05,0.0,2.0840849592567e-05
0x00CC559e331c33eE0b842ac541DB0F1ea453A1a0,0.0,2.0825537079485e-05,0.0,2.0825537079485e-05
0xb495e9BBf17Eb07Dd4bb78b59ff7EBf3bff28Bb5,0.0,2.0350088968482e-05,0.0,2.0350088968482e-05
0x1981bDa8e86728ef726bA1eB16842a15256F9Dcb,0.0,1.9924562636326e-05,0.0,1.9924562636326e-05
0x4DF3f0fFE3DAEBd62De5238203B99eD73fb2670d,0.0,1.9901019637804e-05,0.0,1.9901019637804e-05
0xcEC9E42c31F7bcb257Cf27D59E2A3C639d326566,0.0,1.9889129573734e-05,0.0,1.9889129573734e-05
0xD9c2627c0522C6Ff8256B9b3Fa6b88e99ceb8429,0.0,1.9867279315172e-05,0.0,1.9867279315172e-05
0xA70b2C21E66F5314334121503b19695990f4A98D,0.0,1.9843816372283e-05,0.0,1.9843816372283e-05
0x20BcbdA38F39Aede3D8038a33BD669E2Cb697046,0.0,1.9818162523977e-05,0.0,1.9818162523977e-05
0xD9a0a16E5A634bF5a02962b667f17C65bAE14086,0.0,1.539583087492e-05,0.0,1.539583087492e-05
0x0b11865213ed520D97E61FddF3333256822342ae,0.0,1.2286416839882e-05,0.0,1.2286416839882e-05
0x89E00F344C93c0498Ea43C05A637A7C53D5Eb2E1,0.0,1.2217621519927e-05,0.0,1.2217621519927e-05
0x165Ea49a5d4Be20fECd8Bb49902335c5002A1c01,0.0,1.1917969203044e-05,0.0,1.1917969203044e-05
0xDd2b731573bF5983C9da13bCE1109254Eee899dE,0.0,1.0989715847806e-05,0.0,1.0989715847806e-05
0x07B64e46b6468bE68c3F9356d0244110cBf10493,0.0,1.093680051143e-05,0.0,1.093680051143e-05
0x9e8b2dDE69966eAa802d34f818Adf2508959c9E0,0.0,1.048968238309e-05,0.0,1.048968238309e-05
0x471D3732269d406Cf847c671571965245De54C06,0.0,1.0037917754113e-05,0.0,1.0037917754113e-05
0x84Ba92B20Ed74713Dce9550b2f549D3ae9F5283b,0.0,9.948416075843e-06,0.0,9.948416075843e-06
0x261eE27941aBD5448073a1543eAEa86D9968b4a0,0.0,9.948416075291e-06,0.0,9.948416075291e-06
0x3aba94f286A3175a3d32efB5552A4e3d49CA0E76,0.0,9.942189844644e-06,0.0,9.942189844644e-06
0x35EA3681D00D40e7C7ed2f89C6f795DB31ff5fF8,0.0,6.905509898732e-06,0.0,6.905509898732e-06
0x2F4B014850802F185A2BDA218C1A27E099a1eD20,0.0,5.243239311496e-06,0.0,5.243239311496e-06
0x0Ae9592Bd546D1e23523aBC2588325588f026788,0.0,4.964426075719e-06,0.0,4.964426075719e-06
0x56B2cef9e852767692f90293F1BaAE5e30df53bF,0.0,1.205589773773e-06,0.0,1.205589773773e-06
0x85526E91f224138EA3681025712D48ad14c4D1a2,0.0,1.13691091256e-07,0.0,1.13691091256e-07
0x13A91Ebd6feC48277dBdb757f54fC2a4919f972c,0.0,9.90256856e-10,0.0,9.90256856e-10
0x4352A383757b556a53460860f172ccEA23773A99,0.0,0.0,339.2087511048398,339.2087511048398
0x1428BD476719AeCD9db6A21396A9E1C3865A9382,0.0,0.0,36.5351477963893,36.5351477963893
0x00CA04CAA39EB913749C94EaD54F503e84eAc988,0.0,0.0,31.788706674163134,31.788706674163134
0x256843dDD1345bBF2943aB33b11Ccf68d80f769E,0.0,0.0,19.870187649232985,19.870187649232985
0xC5042F9d9a18e95547864438455c8F05b4987399,0.0,0.0,19.828474536150967,19.828474536150967
0x7A83ee5799E6a5045Ead09B2cddd7a57F8CA8610,0.0,0.0,18.066873466239738,18.066873466239738
0x708FCCf8aBeFA75238bDf273ec085787f53D2593,0.0,0.0,14.837086197252718,14.837086197252718
0x4ae339D21fC0949975488687f1eBEB3c355BFC56,0.0,0.0,12.665693970870981,12.665693970870981
0xd27d90b337717Fd91C4D409F712B890D4eE2FdD6,0.0,0.0,11.913849952481494,11.913849952481494
0xdb95C695206A7D03A3ce2eff58c9b7d4a9A69678,0.0,0.0,7.77852006316702,7.77852006316702
0xC960338B529e0353F570f62093Fd362B8FB55f0B,0.0,0.0,3.0890444627762483,3.0890444627762483
0xdEA0831774fCC149a5e8Ce00E07Eb4b928cA2551,0.0,0.0,2.976925155046298,2.976925155046298
0xCab9760e56BFd28803B41cac1E6616704Aa5ECCE,0.0,0.0,2.8791837307625276,2.8791837307625276
0xAC92f8ef4F6E3872D0ef54e6680Be091E0c7A10a,0.0,0.0,2.2920523697960884,2.2920523697960884
0xC23e524325D26E429F749316d6B3115F199a4B78,0.0,0.0,1.9820158161393289,1.9820158161393289
0x2f07C8De8b633a7B4278B28C09a654295D8eEefb,0.0,0.0,1.68494731644211,1.68494731644211
0xa3f13c688d8E124c774fafE73920D47f457F8c8c,0.0,0.0,1.6536921064640806,1.6536921064640806
0x686C89AaB9239D7877fBAD971762ad5aB3009F2D,0.0,0.0,0.7520554705716171,0.7520554705716171
0x6a9Be9cFa46Ac9Df9b18474D440116a1FEB80a94,0.0,0.0,0.671924588304878,0.671924588304878
0x991c4D7D1C194A6753799f788fA49218181cCFfA,0.0,0.0,0.5969317681251363,0.5969317681251363
0x5718306724AfB35bD6F6C5afc8B52B1628678f1d,0.0,0.0,0.5361580674551317,0.5361580674551317
0xdA1d0C7f174effBA98Ea1E31424418DC9aeaEa22,0.0,0.0,0.49521850014418356,0.49521850014418356
0x4F58D8112a0BcacDAAB5531319Aca88B61305C20,0.0,0.0,0.21035079994548372,0.21035079994548372
0xdd0206010CA82fF22303b58863b3a6f3006C86C4,0.0,0.0,0.09936042379179658,0.09936042379179658
0x1bb216120E8F939f520C610Bdc3C88aDAc4b06f7,0.0,0.0,0.08424911861344486,0.08424911861344486
0x1A3454A29ca49d8A80B1710fcf9dF9F2d1F43d0A,0.0,0.0,0.019708336554783636,0.019708336554783636
0x7C058A4b54adA57939f31B52Edb4D8F9957087ce,0.0,0.0,0.01188592009825758,0.01188592009825758
0x04BEE613690e98A1959F236c38AbAa5f2439B14a,0.0,0.0,0.0099323231285105,0.0099323231285105
0x696fCB5f6EC2F3C34fB75fD6D2aE85a6E3aD8b33,0.0,0.0,0.003476762191590275,0.003476762191590275
0xB8dd5fa863a8DC9Fd9690f165dcE5E73DC80B7Fe,0.0,0.0,0.001490090271971908,0.001490090271971908
0x1b35fcb58F5E1e2a42fF8E66ddf5646966aBf08C,0.0,0.0,0.000616118741350356,0.000616118741350356
0xe5c3C8105D5DFCDD43b3b72B249c54B55A8A7e20,0.0,0.0,6.5010216140195e-05,6.5010216140195e-05
0x90d73b7e76Da8EBfC7f8486d49eC805B8E9103fb,0.0,0.0,2.4806824842786e-05,2.4806824842786e-05
0xa752CbEF7A302F722031E343DFf08ED0639e8D80,0.0,0.0,4.924266987974e-06,4.924266987974e-06
